7.10840424887166 3.08688231612574
6.91407751338658 2.15799086980898
4.65988003465917 1.28720893974149
2.30203083635214 0.581134564955624
2.74287713678069 2.12078349802535
7.10119260152222 2.82501998147563
6.11832314611123 4.24887716502281
3.41983494420648 1.09743396951586
6.05355548156464 2.89629201878656
0.975276561419719 0.232022330197075
2.90780614527034 0.847836433755301
3.37084429318092 1.3485854067919
4.58610157254401 0.881737255636745
3.36017544479872 2.82969685572041
3.0007042971229 1.4854647629927
4.04238667298224 1.39103759826171
2.63956016023295 2.08660424505243
7.67539893659967 3.18647678644592
3.28147147124524 1.30830692543121
2.56639969128608 -0.877266406037244
5.77858123831968 0.567871520845469
3.41235822302557 2.66358992169864
3.77978427590746 2.60033533733298
2.14233135952324 -0.00280701260271032
1.50032840216339 -1.59031887813459
3.31331531945771 1.51023909833165
2.50423866101618 0.391195080512863
2.10715414474798 1.69515634669507
4.3359832369371 2.15070988768533
2.7469339780656 1.05498932416296
3.67259696207739 1.30932722117124
2.08200382646501 -1.21899154885142
3.57749698471468 2.25768952703028
5.78590354189467 2.09097769245924
4.10577582437662 1.51616719328494
3.80239026385209 1.50365236742003
4.17582498054725 1.09344487265919
2.67735523139309 0.496330873672851
5.06195396247312 1.62968088605684
6.56974152258454 2.07650053306268
2.50670365265164 0.558806452612594
3.35375538144284 1.1945913172242
2.84432191883688 3.39428508969154
2.06146001160063 -0.334909820829697
1.78269256061298 -0.493338157621185
2.25700307679406 -0.230406923900479
1.23757786640908 -0.105331894224721
2.46906213153667 1.4088805134208
2.9421979297313 0.504001019194598
2.66580854385314 0.4343358560818
4.48035146523084 1.78680762925202
4.14646282354254 2.52098143304362
6.09683996551505 2.8828348764056
1.51480260281412 0.052610365241567
3.25074818295138 1.2102358500809
3.82259084474965 1.00796708992633
4.25019474082958 2.49180415637934
3.53099424249766 1.80124357056233
3.15968515351126 0.862368624349034
3.29064834121423 0.867450041497764
0.308269795995637 -0.476711699135446
2.31574192960267 1.7111029251397
2.42518845573491 -0.210256185420569
5.19132423415049 3.06944096798873
2.5913643529266 1.61200906514695
6.53032089104159 3.95123772890721
3.57448576538315 1.69033655196342
4.43080908971782 1.88317920064886
4.92104118587807 2.09976016761667
0.185239667325482 0.203619911657459
2.4196970689629 1.69324787357246
0.300433391414667 -0.0792672402353283
5.31413208121562 0.641150074866588
3.29340740735617 1.75944337138833
3.61456689782711 -0.371277265889997
1.89722860462684 -0.261872376444501
4.4490661548644 3.78785043365391
4.35535930145321 2.51264984134828
4.59973606371999 1.83327155764235
3.31852599282157 0.682388218683017
4.35565196253031 0.888331386785866
2.77511693168719 0.284410833934181
4.76363577969562 2.26605161796909
4.29823613489807 1.13488433686494
3.64303390945141 1.59185697515699
7.22504967806575 5.52479043947982
3.70729843677192 0.225690638586494
4.08530145761802 1.99423719554731
2.32684071856454 -0.799664928969719
6.52305809000932 2.79080424001398
0.657770652705268 0.498134316329946
0.691123393268214 -1.31284124573238
6.78817292100765 1.74946429521157
2.83495451444705 0.473459718607731
3.34424285029776 1.40667972141105
-0.55029070748138 -0.854976573680744
5.99635350635419 -0.0846648170656437
5.14907906438291 2.7784403969103
2.61823358873007 0.749220697236814
2.72099630893775 0.315894208943237
3.46098307907606 0.849821726792189
2.91018952103737 0.421481692728401
1.84010758104552 1.24959271794453
4.01218301759186 1.2165601852505
3.35665411093559 2.28217163246503
2.40167164093021 1.08428208161195
4.30468305501694 2.08516322817557
2.94394825982829 -0.272417378623815
2.93681009873815 0.140936527610187
3.24256545384171 1.23793791039535
2.49206159503512 1.35743365142861
3.2255120932479 0.125933098073952
3.85800961579632 1.42875718046268
2.49707550963992 2.0041770821331
4.54304227449814 1.06039233764147
1.00514996085492 1.10227603422621
3.33830441701711 1.61512526170937
7.6715434318927 2.72990313108495
5.08045218836245 1.37252063840094
4.04617937154931 0.688863862555656
1.78650987277979 1.29724103431144
3.58824385809998 2.36407577878795
1.43970109172825 -0.517755747747253
3.11227903666662 1.62281791592983
5.45425590784624 3.3037011804337
2.19403249519083 1.34647085621902
1.0952095345004 0.157459110561008
5.606292483815 2.40972309568995
3.99015067274755 0.707271003629218
1.10090449277074 -0.985222946528386
5.0664336710955 1.46653261448132
4.78119205203375 3.62755509867548
4.82662670579878 1.7228317075898
5.07326518561452 2.48591008208709
3.90758845987472 1.30505738419092
5.94230598005847 3.00141258249313
2.75785075727163 -0.67650976796584
-0.747942675169297 -0.206406997605739
2.13562937717377 1.16158269562908
5.4802244788507 3.99546966336268
3.22797691206467 1.85338719734607
